"date_utc","date_time_utc","flame_price"
2021-07-16,"2021-07-16 05:30:04",0.000213253548130581
2021-07-16,"2021-07-16 05:40:03",0.000213253548130581
2021-07-16,"2021-07-16 05:50:04",0.000213253548130581
2021-07-16,"2021-07-16 06:00:05",0.000213253548130581
2021-07-16,"2021-07-16 06:10:04",0.000213253548130581
2021-07-16,"2021-07-16 06:20:03",0.000213253548130581
2021-07-16,"2021-07-16 06:30:04",0.000213253548130581
2021-07-16,"2021-07-16 06:40:04",0.000213253548130581
2021-07-16,"2021-07-16 06:50:04",0.000213253548130581
2021-07-16,"2021-07-16 07:00:04",0.000213253548130581
2021-07-16,"2021-07-16 07:10:04",0.000213295603021894
2021-07-16,"2021-07-16 07:20:03",0.000213295603021894
2021-07-16,"2021-07-16 07:30:04",0.000213295601973674
2021-07-16,"2021-07-16 07:40:04",0.000213295601973674
2021-07-16,"2021-07-16 07:50:03",0.000213295601973674
2021-07-16,"2021-07-16 08:00:05",0.000213295601973674
2021-07-16,"2021-07-16 08:10:04",0.000213295601973674
2021-07-16,"2021-07-16 08:20:04",0.000213295601973674
2021-07-16,"2021-07-16 08:30:04",0.000213295601973674
2021-07-16,"2021-07-16 08:40:04",0.000213295601973674
2021-07-16,"2021-07-16 08:50:04",0.000213295601973674
2021-07-16,"2021-07-16 09:00:04",0.000213219527754504
2021-07-16,"2021-07-16 09:10:04",0.000213219527754504
2021-07-16,"2021-07-16 09:20:04",0.000213219527754504
2021-07-16,"2021-07-16 09:30:03",0.000213219527754504
2021-07-16,"2021-07-16 09:40:04",0.000213219527754504
2021-07-16,"2021-07-16 09:50:04",0.000213219527754504
2021-07-16,"2021-07-16 10:00:04",0.000213219527754504
2021-07-16,"2021-07-16 10:10:04",0.000213219527754504
2021-07-16,"2021-07-16 10:20:04",0.000213219527754504
2021-07-16,"2021-07-16 10:30:03",0.000213219527754504
2021-07-16,"2021-07-16 10:40:03",0.000213219527754504
2021-07-16,"2021-07-16 10:50:04",0.000213219527754504
2021-07-16,"2021-07-16 11:00:05",0.000212671009634959
2021-07-16,"2021-07-16 11:10:03",0.000212671009634959
2021-07-16,"2021-07-16 11:20:04",0.000212671009634959
2021-07-16,"2021-07-16 11:30:04",0.000212671009634959
2021-07-16,"2021-07-16 11:40:03",0.000212671009634959
2021-07-16,"2021-07-16 11:50:04",0.000212671009634959
2021-07-16,"2021-07-16 12:00:05",0.000212671009634959
2021-07-16,"2021-07-16 12:10:04",0.000212671009634959
2021-07-16,"2021-07-16 12:20:04",0.000212671009634959
2021-07-16,"2021-07-16 12:30:05",0.000212671009634959
2021-07-16,"2021-07-16 12:40:04",0.000212671009634959
2021-07-16,"2021-07-16 12:50:03",0.000212671009634959
2021-07-16,"2021-07-16 13:00:04",0.000212671009634959
2021-07-16,"2021-07-16 13:10:04",0.000212671009634959
2021-07-16,"2021-07-16 13:20:04",0.000212671009634959
2021-07-16,"2021-07-16 13:30:04",0.000212671009634959
2021-07-16,"2021-07-16 13:40:04",0.000212671009634959
2021-07-16,"2021-07-16 13:50:04",0.000212671009634959
2021-07-16,"2021-07-16 14:00:04",0.000217789334701105
2021-07-16,"2021-07-16 14:10:03",0.000217653039574584
2021-07-16,"2021-07-16 14:20:03",0.000219023754778247
2021-07-16,"2021-07-16 14:30:04",0.000219023754778247
2021-07-16,"2021-07-16 14:40:04",0.000219023754778247
2021-07-16,"2021-07-16 14:50:04",0.000219023754778247
2021-07-16,"2021-07-16 15:00:04",0.000219023754778247
2021-07-16,"2021-07-16 15:10:04",0.000219023754778247
2021-07-16,"2021-07-16 15:20:04",0.000219023754778247
2021-07-16,"2021-07-16 15:30:04",0.00021912710880501
2021-07-16,"2021-07-16 15:40:04",0.00021912710880501
2021-07-16,"2021-07-16 15:50:03",0.00021912710880501
2021-07-16,"2021-07-16 16:00:04",0.00021912710880501
2021-07-16,"2021-07-16 16:10:04",0.00021912710880501
2021-07-16,"2021-07-16 16:20:03",0.000219083549003953
2021-07-16,"2021-07-16 16:30:04",0.000219040002197435
2021-07-16,"2021-07-16 16:40:03",0.000219040002197435
2021-07-16,"2021-07-16 16:50:03",0.000219040002197435
2021-07-16,"2021-07-16 17:00:05",0.000218388207923741
2021-07-16,"2021-07-16 17:10:04",0.000218388207923741
2021-07-16,"2021-07-16 17:20:03",0.000218388207923741
2021-07-16,"2021-07-16 17:30:04",0.000218388207923741
2021-07-16,"2021-07-16 17:40:04",0.000218388207923741
2021-07-16,"2021-07-16 17:50:04",0.000212325158408435
2021-07-16,"2021-07-16 18:00:04",0.000212325158408435
2021-07-16,"2021-07-16 18:10:04",0.000212325158408435
2021-07-16,"2021-07-16 18:20:03",0.000212325158408435
2021-07-16,"2021-07-16 18:30:03",0.000212325158408435
2021-07-16,"2021-07-16 18:40:04",0.000212325158408435
2021-07-16,"2021-07-16 18:50:04",0.000212244240101137
2021-07-16,"2021-07-16 19:00:04",0.000212244240101137
2021-07-16,"2021-07-16 19:10:04",0.000212300148195244
2021-07-16,"2021-07-16 19:20:04",0.000212300148195244
2021-07-16,"2021-07-16 19:30:04",0.000212300148195244
2021-07-16,"2021-07-16 19:40:04",0.000212300148195244
2021-07-16,"2021-07-16 19:50:04",0.000212300148195244
2021-07-16,"2021-07-16 20:00:04",0.000212300148195244
2021-07-16,"2021-07-16 20:10:04",0.000212300148195244
2021-07-16,"2021-07-16 20:20:04",0.000212300148195244
2021-07-16,"2021-07-16 20:30:04",0.000212300148195244
2021-07-16,"2021-07-16 20:40:04",0.000212300148200758
2021-07-16,"2021-07-16 20:50:04",0.000211529062943582
2021-07-16,"2021-07-16 21:00:05",0.000211556968307716
2021-07-16,"2021-07-16 21:10:03",0.000211556968307716
2021-07-16,"2021-07-16 21:20:03",0.000211556968307716
2021-07-16,"2021-07-16 21:30:03",0.000211556968307716
2021-07-16,"2021-07-16 21:40:04",0.000211293944725017
2021-07-16,"2021-07-16 21:50:04",0.000211203437865111
2021-07-16,"2021-07-16 22:00:04",0.000211203437865111
2021-07-16,"2021-07-16 22:10:03",0.000211203437865111
2021-07-16,"2021-07-16 22:20:04",0.000210942069298154
2021-07-16,"2021-07-16 22:30:04",0.000210879488180195
2021-07-16,"2021-07-16 22:40:03",0.000210807902190492
2021-07-16,"2021-07-16 22:50:04",0.000210807902190492
2021-07-16,"2021-07-16 23:00:05",0.000210807902190492
2021-07-16,"2021-07-16 23:10:04",0.000210807902190492
2021-07-16,"2021-07-16 23:20:04",0.000210807902190492
2021-07-16,"2021-07-16 23:30:04",0.000210807902190492
2021-07-16,"2021-07-16 23:40:04",0.000210807902190492
2021-07-16,"2021-07-16 23:50:04",0.000210807902190492
2021-07-17,"2021-07-17 00:00:05",0.000210807902190492
2021-07-17,"2021-07-17 00:10:03",0.000210807902190492
2021-07-17,"2021-07-17 00:20:04",0.000210807902190492
2021-07-17,"2021-07-17 00:30:04",0.000210807902190492
2021-07-17,"2021-07-17 00:40:04",0.000210807902190492
2021-07-17,"2021-07-17 00:50:03",0.000210807902190492
2021-07-17,"2021-07-17 01:00:04",0.000210807902190492
2021-07-17,"2021-07-17 01:10:04",0.000210807902190492
2021-07-17,"2021-07-17 01:20:04",0.000210807902190492
2021-07-17,"2021-07-17 01:30:03",0.000210807902190492
2021-07-17,"2021-07-17 01:40:04",0.000210807902190492
2021-07-17,"2021-07-17 01:50:04",0.000210807902190492
2021-07-17,"2021-07-17 02:00:04",0.000210807902190492
2021-07-17,"2021-07-17 02:10:04",0.000210807902190492
2021-07-17,"2021-07-17 02:20:03",0.000210807902190492
2021-07-17,"2021-07-17 02:30:04",0.000210807902190492
2021-07-17,"2021-07-17 02:40:04",0.000210807902190492
2021-07-17,"2021-07-17 02:50:04",0.000210807902190492
2021-07-17,"2021-07-17 03:00:04",0.000210807902190492
2021-07-17,"2021-07-17 03:10:04",0.000210807902190492
2021-07-17,"2021-07-17 03:20:04",0.000210807902190492
2021-07-17,"2021-07-17 03:30:04",0.000210807902190492
2021-07-17,"2021-07-17 03:40:03",0.000210807902190492
2021-07-17,"2021-07-17 03:50:04",0.000210807902190492
2021-07-17,"2021-07-17 04:00:05",0.000210807902190492
2021-07-17,"2021-07-17 04:10:04",0.000210807902190492
2021-07-17,"2021-07-17 04:20:03",0.000209929791300057
2021-07-17,"2021-07-17 04:30:04",0.000209929791300057
2021-07-17,"2021-07-17 04:40:04",0.000209929791300057
2021-07-17,"2021-07-17 04:50:03",0.000209929791300057
2021-07-17,"2021-07-17 05:00:05",0.000209929791300057
2021-07-17,"2021-07-17 05:10:04",0.000209929791300057
2021-07-17,"2021-07-17 05:20:04",0.000209929791300057
2021-07-17,"2021-07-17 05:30:03",0.000209929791300057
2021-07-17,"2021-07-17 05:40:03",0.000209504106434841
2021-07-17,"2021-07-17 05:50:03",0.000209504106434841
2021-07-17,"2021-07-17 06:00:04",0.000209504106434841
2021-07-17,"2021-07-17 06:10:03",0.000209504106434841
2021-07-17,"2021-07-17 06:20:04",0.000209504106434841
2021-07-17,"2021-07-17 06:30:03",0.000209504106434841
2021-07-17,"2021-07-17 06:40:03",0.000209504106434841
2021-07-17,"2021-07-17 06:50:03",0.000209504106434841
2021-07-17,"2021-07-17 07:00:04",0.000209504106434841
2021-07-17,"2021-07-17 07:10:03",0.000209504106434841
2021-07-17,"2021-07-17 07:20:04",0.000209504106434841
2021-07-17,"2021-07-17 07:30:04",0.000209504106434841
2021-07-17,"2021-07-17 07:40:03",0.000209504106434841
2021-07-17,"2021-07-17 07:50:03",0.000209504228291162
2021-07-17,"2021-07-17 08:00:04",0.000209504228291162
2021-07-17,"2021-07-17 08:10:04",0.000209505616811503
2021-07-17,"2021-07-17 08:20:04",0.000209505616811503
2021-07-17,"2021-07-17 08:30:04",0.000209505616811503
2021-07-17,"2021-07-17 08:40:04",0.000209505616811503
2021-07-17,"2021-07-17 08:50:04",0.000209505616811503
2021-07-17,"2021-07-17 09:00:04",0.000209505616811503
2021-07-17,"2021-07-17 09:10:04",0.000209505616811503
2021-07-17,"2021-07-17 09:20:04",0.000209505616811503
2021-07-17,"2021-07-17 09:30:04",0.000209233145097786
2021-07-17,"2021-07-17 09:40:04",0.000209233145097786
2021-07-17,"2021-07-17 09:50:04",0.000209233145097786
2021-07-17,"2021-07-17 10:00:04",0.000209233145097786
2021-07-17,"2021-07-17 10:10:04",0.000209233145097786
2021-07-17,"2021-07-17 10:20:04",0.000209233145097786
2021-07-17,"2021-07-17 10:30:04",0.000209192504029412
2021-07-17,"2021-07-17 10:40:03",0.000209192504029412
2021-07-17,"2021-07-17 10:50:04",0.000209192504029412
2021-07-17,"2021-07-17 11:00:05",0.000209192504029412
2021-07-17,"2021-07-17 11:10:03",0.000209470092673794
2021-07-17,"2021-07-17 11:20:03",0.000209470092673794
2021-07-17,"2021-07-17 11:30:04",0.000209470092673794
2021-07-17,"2021-07-17 11:40:04",0.000209470092673794
2021-07-17,"2021-07-17 11:50:04",0.000209470092673794
2021-07-17,"2021-07-17 12:00:05",0.000209470092673794
2021-07-17,"2021-07-17 12:10:04",0.000209470092673794
2021-07-17,"2021-07-17 12:20:03",0.000209470092674473
2021-07-17,"2021-07-17 12:30:04",0.000209470092674473
2021-07-17,"2021-07-17 12:40:04",0.000209470092674473
2021-07-17,"2021-07-17 12:50:03",0.000209470092674473
2021-07-17,"2021-07-17 13:00:04",0.000209470092674473
2021-07-17,"2021-07-17 13:10:04",0.000209470092674473
2021-07-17,"2021-07-17 13:20:04",0.000209470092674473
2021-07-17,"2021-07-17 13:30:04",0.000209470092674473
2021-07-17,"2021-07-17 13:40:03",0.000209470092674473
2021-07-17,"2021-07-17 13:50:04",0.000209470092674473
2021-07-17,"2021-07-17 14:00:05",0.000209470092674473
2021-07-17,"2021-07-17 14:10:04",0.000209470092674473
2021-07-17,"2021-07-17 14:20:03",0.000209470092674473
2021-07-17,"2021-07-17 14:30:04",0.000209470092674473
2021-07-17,"2021-07-17 14:40:04",0.000209405005348384
2021-07-17,"2021-07-17 14:50:04",0.000209405005348384
2021-07-17,"2021-07-17 15:00:04",0.000209405005348384
2021-07-17,"2021-07-17 15:10:04",0.000209405005348384
2021-07-17,"2021-07-17 15:20:04",0.000209134198693417
2021-07-17,"2021-07-17 15:30:03",0.000209134198693417
2021-07-17,"2021-07-17 15:40:04",0.000208992064489796
2021-07-17,"2021-07-17 15:50:04",0.00020812584229592
2021-07-17,"2021-07-17 16:00:05",0.00020812584229592
2021-07-17,"2021-07-17 16:10:04",0.000208120085591092
2021-07-17,"2021-07-17 16:20:04",0.000208120085591092
2021-07-17,"2021-07-17 16:30:04",0.000208120085591281
2021-07-17,"2021-07-17 16:40:03",0.000207397093195233
2021-07-17,"2021-07-17 16:50:03",0.000207397093195233
2021-07-17,"2021-07-17 17:00:05",0.000207397093195233
2021-07-17,"2021-07-17 17:10:04",0.000207397093195233
2021-07-17,"2021-07-17 17:20:04",0.000207397093195233
2021-07-17,"2021-07-17 17:30:04",0.000207397093195233
2021-07-17,"2021-07-17 17:40:04",0.000207397093195233
2021-07-17,"2021-07-17 17:50:04",0.000207949669274717
2021-07-17,"2021-07-17 18:00:04",0.000207840648019322
2021-07-17,"2021-07-17 18:10:04",0.000207862736289081
2021-07-17,"2021-07-17 18:20:04",0.000207862736289081
2021-07-17,"2021-07-17 18:30:04",0.000207862736289081
2021-07-17,"2021-07-17 18:40:04",0.000207862736289081
2021-07-17,"2021-07-17 18:50:04",0.000207862736289081
2021-07-17,"2021-07-17 19:00:04",0.000207862736289081
2021-07-17,"2021-07-17 19:10:04",0.000207862736289081
2021-07-17,"2021-07-17 19:20:04",0.000207862736289081
2021-07-17,"2021-07-17 19:30:04",0.000207862736289081
2021-07-17,"2021-07-17 19:40:03",0.000207862736289081
2021-07-17,"2021-07-17 19:50:04",0.000207862736289081
2021-07-17,"2021-07-17 20:00:05",0.000207862736289081
2021-07-17,"2021-07-17 20:10:04",0.000207862736289081
2021-07-17,"2021-07-17 20:20:04",0.000207862736289081
2021-07-17,"2021-07-17 20:30:03",0.00020776041647907
2021-07-17,"2021-07-17 20:40:04",0.00020776041647907
2021-07-17,"2021-07-17 20:50:03",0.00020776041647907
2021-07-17,"2021-07-17 21:00:04",0.00020776041647907
2021-07-17,"2021-07-17 21:10:04",0.000207760416483379
2021-07-17,"2021-07-17 21:20:04",0.000207760416483379
2021-07-17,"2021-07-17 21:30:04",0.000207597152363001
2021-07-17,"2021-07-17 21:40:04",0.000207597152363001
2021-07-17,"2021-07-17 21:50:03",0.000207597152363001
2021-07-17,"2021-07-17 22:00:05",0.000207597152363001
2021-07-17,"2021-07-17 22:10:03",0.000207597152363001
2021-07-17,"2021-07-17 22:20:04",0.000207546969512456
2021-07-17,"2021-07-17 22:30:03",0.000207546969512456
2021-07-17,"2021-07-17 22:40:04",0.000207546969512456
2021-07-17,"2021-07-17 22:50:04",0.000207546969512456
2021-07-17,"2021-07-17 23:00:05",0.0002069755109755
2021-07-17,"2021-07-17 23:10:03",0.0002069755109755
2021-07-17,"2021-07-17 23:20:04",0.0002069755109755
2021-07-17,"2021-07-17 23:30:04",0.0002069755109755
2021-07-17,"2021-07-17 23:40:04",0.0002069755109755
2021-07-17,"2021-07-17 23:50:04",0.0002069755109755
2021-07-18,"2021-07-18 00:00:05",0.0002069755109755
2021-07-18,"2021-07-18 00:10:04",0.0002069755109755
2021-07-18,"2021-07-18 00:20:03",0.0002069755109755
2021-07-18,"2021-07-18 00:30:03",0.0002069755109755
2021-07-18,"2021-07-18 00:40:04",0.0002069755109755
2021-07-18,"2021-07-18 00:50:04",0.0002069755109755
2021-07-18,"2021-07-18 01:00:05",0.0002069755109755
2021-07-18,"2021-07-18 01:10:04",0.0002069755109755
2021-07-18,"2021-07-18 01:20:04",0.0002069755109755
2021-07-18,"2021-07-18 01:30:03",0.000206914457152101
2021-07-18,"2021-07-18 01:40:04",0.000206914457152101
2021-07-18,"2021-07-18 01:50:04",0.000206651122716784
2021-07-18,"2021-07-18 02:00:05",0.000206651122716784
2021-07-18,"2021-07-18 02:10:04",0.000206651122716784
2021-07-18,"2021-07-18 02:20:04",0.000206651122716784
2021-07-18,"2021-07-18 02:30:04",0.000206651122716784
2021-07-18,"2021-07-18 02:40:03",0.000206651122716784
2021-07-18,"2021-07-18 02:50:03",0.000206651122716784
2021-07-18,"2021-07-18 03:00:05",0.000206651122716784
2021-07-18,"2021-07-18 03:10:04",0.000206651122716784
2021-07-18,"2021-07-18 03:20:03",0.000206651122716784
2021-07-18,"2021-07-18 03:30:03",0.000206651122716784
2021-07-18,"2021-07-18 03:40:04",0.000206651122716784
2021-07-18,"2021-07-18 03:50:04",0.000206651122716784
2021-07-18,"2021-07-18 04:00:04",0.000206651122716784
2021-07-18,"2021-07-18 04:10:04",0.000206651122716784
2021-07-18,"2021-07-18 04:20:04",0.000206651122716784
2021-07-18,"2021-07-18 04:30:04",0.000206651122716784
2021-07-18,"2021-07-18 04:40:03",0.000206651122716784
2021-07-18,"2021-07-18 04:50:03",0.000206651122716784
2021-07-18,"2021-07-18 05:00:05",0.000206651122716784
2021-07-18,"2021-07-18 05:10:04",0.000206651122716784
2021-07-18,"2021-07-18 05:20:04",0.000206651122716784
2021-07-18,"2021-07-18 05:30:03",0.000206651122716784
2021-07-18,"2021-07-18 05:40:04",0.000206651122716784
2021-07-18,"2021-07-18 05:50:04",0.000206651122716784
2021-07-18,"2021-07-18 06:00:04",0.000206651122716784
2021-07-18,"2021-07-18 06:10:04",0.000206651122716784
2021-07-18,"2021-07-18 06:20:04",0.000206651122716784
2021-07-18,"2021-07-18 06:30:04",0.000206651122716784
2021-07-18,"2021-07-18 06:40:04",0.000206651122716784
2021-07-18,"2021-07-18 06:50:04",0.000206651122716784
2021-07-18,"2021-07-18 07:00:05",0.000206651122716784
2021-07-18,"2021-07-18 07:10:03",0.000206651122716784
2021-07-18,"2021-07-18 07:20:04",0.000206651122716784
2021-07-18,"2021-07-18 07:30:04",0.000206651122716784
2021-07-18,"2021-07-18 07:40:03",0.000206651122716784
2021-07-18,"2021-07-18 07:50:04",0.000206651122716784
2021-07-18,"2021-07-18 08:00:04",0.000206651122716784
2021-07-18,"2021-07-18 08:10:04",0.000206651122716784
2021-07-18,"2021-07-18 08:20:03",0.000206651122716784
2021-07-18,"2021-07-18 08:30:04",0.000206651122716784
2021-07-18,"2021-07-18 08:40:04",0.000206642443011242
2021-07-18,"2021-07-18 08:50:04",0.000206642443011242
2021-07-18,"2021-07-18 09:00:05",0.000206642443011242
2021-07-18,"2021-07-18 09:10:04",0.00020664244301775
2021-07-18,"2021-07-18 09:20:03",0.00020669750863688
2021-07-18,"2021-07-18 09:30:03",0.00020669750863688
2021-07-18,"2021-07-18 09:40:04",0.00020669750863688
2021-07-18,"2021-07-18 09:50:04",0.00020669750863688
2021-07-18,"2021-07-18 10:00:04",0.00020669750863688
2021-07-18,"2021-07-18 10:10:04",0.000206722290553869
2021-07-18,"2021-07-18 10:20:04",0.000206790310416559
2021-07-18,"2021-07-18 10:30:04",0.000206790310416559
2021-07-18,"2021-07-18 10:40:03",0.000206850904635057
2021-07-18,"2021-07-18 10:50:04",0.000206848055833604
2021-07-18,"2021-07-18 11:00:04",0.000206848055833604
2021-07-18,"2021-07-18 11:10:03",0.000206848055833604
2021-07-18,"2021-07-18 11:20:04",0.000206848055833604
2021-07-18,"2021-07-18 11:30:03",0.000206848055833604
2021-07-18,"2021-07-18 11:40:04",0.000206848055833604
2021-07-18,"2021-07-18 11:50:03",0.000206848055833604
2021-07-18,"2021-07-18 12:00:05",0.000206848055833604
2021-07-18,"2021-07-18 12:10:04",0.000206848055833604
2021-07-18,"2021-07-18 12:20:04",0.000206848055833604
2021-07-18,"2021-07-18 12:30:04",0.000206848055833604
2021-07-18,"2021-07-18 12:40:04",0.000205908442941302
2021-07-18,"2021-07-18 12:50:04",0.000205908442942022
2021-07-18,"2021-07-18 13:00:04",0.000205444775373568
2021-07-18,"2021-07-18 13:10:04",0.000205444775373568
2021-07-18,"2021-07-18 13:20:04",0.000205444775373568
2021-07-18,"2021-07-18 13:30:04",0.000205444775373568
2021-07-18,"2021-07-18 13:40:04",0.000205444775373568
2021-07-18,"2021-07-18 13:50:04",0.000205444775373568
2021-07-18,"2021-07-18 14:00:04",0.000205444775373568
2021-07-18,"2021-07-18 14:10:03",0.000205444775373568
2021-07-18,"2021-07-18 14:20:04",0.000205444775373568
2021-07-18,"2021-07-18 14:30:03",0.000205404528179697
2021-07-18,"2021-07-18 14:40:04",0.000205404528179697
2021-07-18,"2021-07-18 14:50:04",0.000205404528179697
2021-07-18,"2021-07-18 15:00:05",0.000205404528179697
2021-07-18,"2021-07-18 15:10:04",0.000205404528179697
2021-07-18,"2021-07-18 15:20:04",0.000205467635892368
2021-07-18,"2021-07-18 15:30:04",0.000205467635892368
2021-07-18,"2021-07-18 15:40:04",0.000205467635892368
2021-07-18,"2021-07-18 15:50:03",0.000205467635892368
2021-07-18,"2021-07-18 16:00:04",0.000205467635892368
2021-07-18,"2021-07-18 16:10:04",0.000205467635892368
2021-07-18,"2021-07-18 16:20:04",0.000205467635892368
2021-07-18,"2021-07-18 16:30:04",0.00020546763589571
2021-07-18,"2021-07-18 16:40:04",0.00020546763589571
2021-07-18,"2021-07-18 16:50:03",0.00020546763589571
2021-07-18,"2021-07-18 17:00:04",0.00020546763589571
2021-07-18,"2021-07-18 17:10:03",0.00020546763589571
2021-07-18,"2021-07-18 17:20:03",0.00020546763589571
2021-07-18,"2021-07-18 17:30:04",0.00020546763589571
2021-07-18,"2021-07-18 17:40:03",0.00020546763589571
2021-07-18,"2021-07-18 17:50:03",0.00020546763589571
2021-07-18,"2021-07-18 18:00:04",0.00020546763589571
2021-07-18,"2021-07-18 18:10:04",0.00020546763589571
2021-07-18,"2021-07-18 18:20:04",0.00020546763589571
2021-07-18,"2021-07-18 18:30:04",0.00020456954229709
2021-07-18,"2021-07-18 18:40:04",0.00020456954229709
2021-07-18,"2021-07-18 18:50:04",0.00020380839239548
2021-07-18,"2021-07-18 19:00:04",0.000204731982707627
