"date_utc","date_time_utc","stkr_price"
2021-08-11,"2021-08-11 16:10:03",0.0147496819169131
2021-08-11,"2021-08-11 16:20:02",0.0147496819169131
2021-08-11,"2021-08-11 16:30:03",0.0147496819169131
2021-08-11,"2021-08-11 16:40:02",0.0147496819169131
2021-08-11,"2021-08-11 16:50:02",0.0147496819169131
2021-08-11,"2021-08-11 17:00:03",0.0147496819169131
2021-08-11,"2021-08-11 17:10:03",0.0147496819169131
2021-08-11,"2021-08-11 17:20:03",0.0147496819169131
2021-08-11,"2021-08-11 17:30:03",0.0147496819169131
2021-08-11,"2021-08-11 17:40:02",0.0147496819169131
2021-08-11,"2021-08-11 17:50:03",0.0147496819169131
2021-08-11,"2021-08-11 18:00:03",0.0147496819169131
2021-08-11,"2021-08-11 18:10:03",0.0147496819169131
2021-08-11,"2021-08-11 18:20:03",0.0147496819169131
2021-08-11,"2021-08-11 18:30:02",0.0147496819169131
2021-08-11,"2021-08-11 18:40:02",0.0147496819169131
2021-08-11,"2021-08-11 18:50:03",0.0147496819169131
2021-08-11,"2021-08-11 19:00:04",0.0147496819169131
2021-08-11,"2021-08-11 19:10:03",0.0147496819169131
2021-08-11,"2021-08-11 19:20:03",0.0147496819169131
2021-08-11,"2021-08-11 19:30:02",0.0147496819169131
2021-08-11,"2021-08-11 19:40:03",0.0147496819169131
2021-08-11,"2021-08-11 19:50:03",0.0147496819169131
2021-08-11,"2021-08-11 20:00:03",0.0147496819169131
2021-08-11,"2021-08-11 20:10:03",0.0147496819169131
2021-08-11,"2021-08-11 20:20:03",0.0147496819169131
2021-08-11,"2021-08-11 20:30:03",0.0147496819169131
2021-08-11,"2021-08-11 20:40:03",0.0147484162269992
2021-08-11,"2021-08-11 20:50:03",0.0147484162269992
2021-08-11,"2021-08-11 21:00:03",0.0147484162269992
2021-08-11,"2021-08-11 21:10:03",0.0147484162269992
2021-08-11,"2021-08-11 21:20:02",0.0147484162269992
2021-08-11,"2021-08-11 21:30:03",0.0147484162269992
2021-08-11,"2021-08-11 21:40:02",0.0147484162269992
2021-08-11,"2021-08-11 21:50:03",0.0147484162269992
2021-08-11,"2021-08-11 22:00:03",0.0147484162269992
2021-08-11,"2021-08-11 22:10:03",0.0147484162269992
2021-08-11,"2021-08-11 22:20:03",0.0147484162269992
2021-08-11,"2021-08-11 22:30:03",0.0147484162269992
2021-08-11,"2021-08-11 22:40:03",0.0147484162270241
2021-08-11,"2021-08-11 22:50:03",0.0147484162270241
2021-08-11,"2021-08-11 23:00:03",0.0147484162270241
2021-08-11,"2021-08-11 23:10:02",0.0147484162270241
2021-08-11,"2021-08-11 23:20:03",0.0147484162270241
2021-08-11,"2021-08-11 23:30:02",0.0147484162270241
2021-08-11,"2021-08-11 23:40:02",0.0147484162270241
2021-08-11,"2021-08-11 23:50:03",0.0147484162270241
2021-08-12,"2021-08-12 00:00:04",0.0147484162270241
2021-08-12,"2021-08-12 00:10:03",0.0147484162270241
2021-08-12,"2021-08-12 00:20:03",0.0147484162270241
2021-08-12,"2021-08-12 00:30:03",0.0147484162270241
2021-08-12,"2021-08-12 00:40:03",0.0147484162270241
2021-08-12,"2021-08-12 00:50:02",0.0147484162270241
2021-08-12,"2021-08-12 01:00:03",0.0147484162270241
2021-08-12,"2021-08-12 01:10:03",0.0147484162270241
2021-08-12,"2021-08-12 01:20:02",0.0147484162270241
2021-08-12,"2021-08-12 01:30:02",0.0147484162270241
2021-08-12,"2021-08-12 01:40:03",0.0147484162270241
2021-08-12,"2021-08-12 01:50:03",0.0147484162270241
2021-08-12,"2021-08-12 02:00:03",0.0147484162270241
2021-08-12,"2021-08-12 02:10:03",0.0147484162270241
2021-08-12,"2021-08-12 02:20:03",0.0147484162270241
2021-08-12,"2021-08-12 02:30:03",0.0147484162270241
2021-08-12,"2021-08-12 02:40:02",0.0147484162270241
2021-08-12,"2021-08-12 02:50:03",0.0147484162270241
2021-08-12,"2021-08-12 03:00:03",0.0147484162270241
2021-08-12,"2021-08-12 03:10:02",0.0147484162270241
2021-08-12,"2021-08-12 03:20:03",0.0147484162270241
2021-08-12,"2021-08-12 03:30:02",0.0147484162270241
2021-08-12,"2021-08-12 03:40:02",0.0147484162270241
2021-08-12,"2021-08-12 03:50:03",0.0147484162270241
2021-08-12,"2021-08-12 04:00:03",0.0147484162270241
2021-08-12,"2021-08-12 04:10:03",0.0147484162270241
2021-08-12,"2021-08-12 04:20:02",0.0147484162270241
2021-08-12,"2021-08-12 04:30:02",0.0147484162270241
2021-08-12,"2021-08-12 04:40:03",0.0147484162270241
2021-08-12,"2021-08-12 04:50:02",0.0147484162270241
2021-08-12,"2021-08-12 05:00:04",0.0147484162270241
2021-08-12,"2021-08-12 05:10:02",0.0147484162270241
2021-08-12,"2021-08-12 05:20:02",0.0147484162270241
2021-08-12,"2021-08-12 05:30:03",0.0147484162270241
2021-08-12,"2021-08-12 05:40:02",0.0147484162270241
2021-08-12,"2021-08-12 05:50:03",0.0147484162270241
2021-08-12,"2021-08-12 06:00:03",0.0147484162270241
2021-08-12,"2021-08-12 06:10:03",0.0147484162270241
2021-08-12,"2021-08-12 06:20:02",0.0147484162270241
2021-08-12,"2021-08-12 06:30:02",0.0147484162270241
2021-08-12,"2021-08-12 06:40:03",0.0147484162270241
2021-08-12,"2021-08-12 06:50:02",0.0147484162270241
2021-08-12,"2021-08-12 07:00:03",0.0147484162270241
2021-08-12,"2021-08-12 07:10:02",0.0147484162270241
2021-08-12,"2021-08-12 07:20:02",0.0147484162270241
2021-08-12,"2021-08-12 07:30:03",0.0147484162270241
2021-08-12,"2021-08-12 07:40:03",0.0147484162270241
2021-08-12,"2021-08-12 07:50:03",0.0147484162270241
2021-08-12,"2021-08-12 08:00:03",0.0147484162270241
2021-08-12,"2021-08-12 08:10:03",0.0147484162270241
2021-08-12,"2021-08-12 08:20:03",0.0147484162270241
2021-08-12,"2021-08-12 08:30:03",0.0147484162270241
2021-08-12,"2021-08-12 08:40:03",0.0147484162270241
2021-08-12,"2021-08-12 08:50:02",0.0147484162270241
2021-08-12,"2021-08-12 09:00:04",0.0147484162270241
2021-08-12,"2021-08-12 09:10:03",0.0147484162270241
2021-08-12,"2021-08-12 09:20:02",0.0147484162270241
2021-08-12,"2021-08-12 09:30:02",0.0147484162270241
2021-08-12,"2021-08-12 09:40:03",0.0147484162270241
2021-08-12,"2021-08-12 09:50:03",0.0147484162270241
2021-08-12,"2021-08-12 10:00:03",0.0147484162270241
2021-08-12,"2021-08-12 10:10:03",0.0147484162270241
2021-08-12,"2021-08-12 10:20:02",0.0147407595053554
2021-08-12,"2021-08-12 10:30:02",0.0147407595053554
2021-08-12,"2021-08-12 10:40:03",0.0147407595053554
2021-08-12,"2021-08-12 10:50:03",0.0147407595053554
2021-08-12,"2021-08-12 11:00:03",0.0147407595053554
2021-08-12,"2021-08-12 11:10:03",0.0147407595053554
2021-08-12,"2021-08-12 11:20:02",0.0147407595053554
2021-08-12,"2021-08-12 11:30:02",0.0146874458305161
2021-08-12,"2021-08-12 11:40:03",0.0146874458305161
2021-08-12,"2021-08-12 11:50:02",0.0146874458305161
2021-08-12,"2021-08-12 12:00:03",0.0146788857228418
2021-08-12,"2021-08-12 12:10:03",0.0146788857228418
2021-08-12,"2021-08-12 12:20:03",0.0146788857228418
2021-08-12,"2021-08-12 12:30:03",0.0146788857228418
2021-08-12,"2021-08-12 12:40:02",0.0146769368072059
2021-08-12,"2021-08-12 12:50:03",0.0146769368072059
2021-08-12,"2021-08-12 13:00:03",0.0146769368073831
2021-08-12,"2021-08-12 13:10:03",0.0146769368073831
2021-08-12,"2021-08-12 13:20:03",0.0146769368073831
2021-08-12,"2021-08-12 13:30:03",0.0146769368073831
2021-08-12,"2021-08-12 13:40:02",0.0146769368073831
2021-08-12,"2021-08-12 13:50:03",0.0146769368073831
2021-08-12,"2021-08-12 14:00:04",0.0146769368073831
2021-08-12,"2021-08-12 14:10:03",0.0146769368073831
2021-08-12,"2021-08-12 14:20:03",0.0146769368073831
2021-08-12,"2021-08-12 14:30:03",0.0146769368073831
2021-08-12,"2021-08-12 14:40:03",0.0146769368073831
2021-08-12,"2021-08-12 14:50:03",0.0146769368073831
2021-08-12,"2021-08-12 15:00:03",0.0146769368073831
2021-08-12,"2021-08-12 15:10:03",0.0146769368073831
2021-08-12,"2021-08-12 15:20:02",0.0146769368073831
2021-08-12,"2021-08-12 15:30:02",0.0146769368073831
2021-08-12,"2021-08-12 15:40:03",0.0146769368073831
2021-08-12,"2021-08-12 15:50:03",0.0146769368073831
2021-08-12,"2021-08-12 16:00:04",0.0146769368073831
2021-08-12,"2021-08-12 16:10:03",0.0146769368073831
2021-08-12,"2021-08-12 16:20:03",0.0146769368073831
2021-08-12,"2021-08-12 16:30:03",0.0146769368073831
2021-08-12,"2021-08-12 16:40:03",0.0146769368073831
2021-08-12,"2021-08-12 16:50:03",0.0146769368073831
2021-08-12,"2021-08-12 17:00:03",0.0146769368073831
2021-08-12,"2021-08-12 17:10:03",0.0146769368073831
2021-08-12,"2021-08-12 17:20:02",0.0146769368073831
2021-08-12,"2021-08-12 17:30:03",0.0146769368073831
2021-08-12,"2021-08-12 17:40:02",0.0146769368073831
2021-08-12,"2021-08-12 17:50:03",0.0146769368073831
2021-08-12,"2021-08-12 18:00:03",0.0146769368073831
2021-08-12,"2021-08-12 18:10:02",0.0146769368073831
2021-08-12,"2021-08-12 18:20:02",0.0146769368073831
2021-08-12,"2021-08-12 18:30:03",0.0146769368073831
2021-08-12,"2021-08-12 18:40:02",0.0146769368073831
2021-08-12,"2021-08-12 18:50:02",0.0146769368073831
2021-08-12,"2021-08-12 19:00:03",0.0146769368073831
2021-08-12,"2021-08-12 19:10:02",0.0146769368073831
2021-08-12,"2021-08-12 19:20:03",0.0146769368073831
2021-08-12,"2021-08-12 19:30:03",0.0146769368073831
2021-08-12,"2021-08-12 19:40:02",0.0146769368073831
2021-08-12,"2021-08-12 19:50:02",0.0146769368073831
2021-08-12,"2021-08-12 20:00:03",0.0146863732396121
2021-08-12,"2021-08-12 20:10:02",0.0146863732396121
2021-08-12,"2021-08-12 20:20:02",0.0146863732396121
2021-08-12,"2021-08-12 20:30:03",0.0146863732396121
2021-08-12,"2021-08-12 20:40:03",0.0146863732396121
2021-08-12,"2021-08-12 20:50:03",0.0146863732396121
2021-08-12,"2021-08-12 21:00:03",0.0146863732396121
2021-08-12,"2021-08-12 21:10:03",0.0146863732396121
2021-08-12,"2021-08-12 21:20:02",0.0146863732396121
2021-08-12,"2021-08-12 21:30:03",0.0146863732396121
2021-08-12,"2021-08-12 21:40:03",0.0146018264683312
2021-08-12,"2021-08-12 21:50:02",0.0146018264683312
2021-08-12,"2021-08-12 22:00:04",0.0146018264683312
2021-08-12,"2021-08-12 22:10:03",0.0146018264683312
2021-08-12,"2021-08-12 22:20:03",0.0146018264683312
2021-08-12,"2021-08-12 22:30:02",0.0146018264683312
2021-08-12,"2021-08-12 22:40:03",0.0146018264683312
2021-08-12,"2021-08-12 22:50:03",0.0146018264683312
2021-08-12,"2021-08-12 23:00:03",0.0146018264683312
2021-08-12,"2021-08-12 23:10:03",0.0146018264683312
2021-08-12,"2021-08-12 23:20:03",0.0146018264683312
2021-08-12,"2021-08-12 23:30:02",0.0146018264683312
2021-08-12,"2021-08-12 23:40:03",0.0146056701224366
2021-08-12,"2021-08-12 23:50:03",0.0146056701224366
2021-08-13,"2021-08-13 00:00:04",0.0146056701224366
2021-08-13,"2021-08-13 00:10:02",0.0146056701224366
2021-08-13,"2021-08-13 00:20:02",0.0146056701224366
2021-08-13,"2021-08-13 00:30:03",0.0146056701224366
2021-08-13,"2021-08-13 00:40:03",0.0146056701224366
2021-08-13,"2021-08-13 00:50:03",0.0146056701224366
2021-08-13,"2021-08-13 01:00:04",0.0146056701224366
2021-08-13,"2021-08-13 01:10:03",0.0146056701224366
2021-08-13,"2021-08-13 01:20:02",0.0146056701224366
2021-08-13,"2021-08-13 01:30:02",0.0146056701226894
2021-08-13,"2021-08-13 01:40:03",0.0146056701226894
2021-08-13,"2021-08-13 01:50:03",0.0146056701226894
2021-08-13,"2021-08-13 02:00:03",0.0146056701226894
2021-08-13,"2021-08-13 02:10:03",0.0146056701226894
2021-08-13,"2021-08-13 02:20:02",0.0146056701226894
2021-08-13,"2021-08-13 02:30:03",0.0146056701226894
2021-08-13,"2021-08-13 02:40:03",0.0146056701226894
2021-08-13,"2021-08-13 02:50:03",0.0146056701226894
2021-08-13,"2021-08-13 03:00:03",0.0146056701226894
2021-08-13,"2021-08-13 03:10:02",0.0146056701226894
2021-08-13,"2021-08-13 03:20:03",0.0146056701226894
2021-08-13,"2021-08-13 03:30:03",0.0146056701226894
2021-08-13,"2021-08-13 03:40:03",0.0146056701226894
2021-08-13,"2021-08-13 03:50:02",0.0146056701226894
2021-08-13,"2021-08-13 04:00:03",0.0146056701226894
2021-08-13,"2021-08-13 04:10:03",0.0146056701226894
2021-08-13,"2021-08-13 04:20:03",0.0146056701226894
2021-08-13,"2021-08-13 04:30:03",0.0146056701226894
2021-08-13,"2021-08-13 04:40:03",0.0146056701226894
2021-08-13,"2021-08-13 04:50:02",0.0146056701226894
2021-08-13,"2021-08-13 05:00:04",0.0146056701226894
2021-08-13,"2021-08-13 05:10:03",0.0146056701226894
2021-08-13,"2021-08-13 05:20:03",0.0146056701226894
2021-08-13,"2021-08-13 05:30:03",0.0146056701226894
2021-08-13,"2021-08-13 05:40:03",0.0146056701226894
2021-08-13,"2021-08-13 05:50:03",0.0146056701226894
2021-08-13,"2021-08-13 06:00:04",0.0146056701226894
2021-08-13,"2021-08-13 06:10:03",0.0146056701226894
2021-08-13,"2021-08-13 06:20:03",0.0146049551958397
2021-08-13,"2021-08-13 06:30:02",0.0146049551958397
2021-08-13,"2021-08-13 06:40:03",0.0146049551958397
2021-08-13,"2021-08-13 06:50:03",0.0146049551958397
2021-08-13,"2021-08-13 07:00:04",0.0146049551958397
2021-08-13,"2021-08-13 07:10:03",0.0146049551958397
2021-08-13,"2021-08-13 07:20:03",0.0146049551958397
2021-08-13,"2021-08-13 07:30:03",0.0146049551958397
2021-08-13,"2021-08-13 07:40:03",0.0146049551958397
2021-08-13,"2021-08-13 07:50:02",0.0146049551958397
2021-08-13,"2021-08-13 08:00:03",0.0146049551958397
2021-08-13,"2021-08-13 08:10:02",0.0146049551958397
2021-08-13,"2021-08-13 08:20:02",0.0146049551958397
2021-08-13,"2021-08-13 08:30:03",0.0146049551958397
2021-08-13,"2021-08-13 08:40:03",0.0146049551958397
2021-08-13,"2021-08-13 08:50:03",0.0146049551958397
2021-08-13,"2021-08-13 09:00:03",0.0146049551958397
2021-08-13,"2021-08-13 09:10:03",0.0146049551958397
2021-08-13,"2021-08-13 09:20:03",0.0146049551958397
2021-08-13,"2021-08-13 09:30:03",0.0146049551958397
2021-08-13,"2021-08-13 09:40:03",0.0146049551958397
2021-08-13,"2021-08-13 09:50:03",0.0146049551958397
2021-08-13,"2021-08-13 10:00:03",0.0146049551958397
2021-08-13,"2021-08-13 10:10:03",0.0146049551958397
2021-08-13,"2021-08-13 10:20:02",0.0146049551958397
2021-08-13,"2021-08-13 10:30:03",0.0146049551958397
2021-08-13,"2021-08-13 10:40:02",0.0145208878127156
2021-08-13,"2021-08-13 10:50:03",0.0145208878127156
2021-08-13,"2021-08-13 11:00:03",0.0145208878127156
2021-08-13,"2021-08-13 11:10:03",0.0145208878127156
2021-08-13,"2021-08-13 11:20:02",0.0145208878127156
2021-08-13,"2021-08-13 11:30:03",0.0145208878127156
2021-08-13,"2021-08-13 11:40:03",0.0145208878127156
2021-08-13,"2021-08-13 11:50:03",0.0145208878127156
2021-08-13,"2021-08-13 12:00:04",0.0145208878127156
2021-08-13,"2021-08-13 12:10:02",0.0145208878127156
2021-08-13,"2021-08-13 12:20:03",0.0145208878127156
2021-08-13,"2021-08-13 12:30:03",0.0145208878127156
2021-08-13,"2021-08-13 12:40:02",0.0145208878127156
2021-08-13,"2021-08-13 12:50:03",0.0145116132695266
2021-08-13,"2021-08-13 13:00:04",0.0145116132695266
2021-08-13,"2021-08-13 13:10:03",0.0145116132695266
2021-08-13,"2021-08-13 13:20:03",0.0145116132695266
2021-08-13,"2021-08-13 13:30:02",0.0145116132695266
2021-08-13,"2021-08-13 13:40:03",0.0145116132695266
2021-08-13,"2021-08-13 13:50:02",0.0145116132695266
2021-08-13,"2021-08-13 14:00:03",0.0145116132695266
2021-08-13,"2021-08-13 14:10:02",0.0145116132695266
2021-08-13,"2021-08-13 14:20:03",0.0145116132695266
2021-08-13,"2021-08-13 14:30:03",0.0145116132695266
2021-08-13,"2021-08-13 14:40:03",0.0145116132695266
2021-08-13,"2021-08-13 14:50:03",0.0145116132695266
2021-08-13,"2021-08-13 15:00:04",0.0145116132695266
2021-08-13,"2021-08-13 15:10:03",0.0145116132695266
2021-08-13,"2021-08-13 15:20:03",0.0145116132695266
2021-08-13,"2021-08-13 15:30:03",0.0145116132695266
2021-08-13,"2021-08-13 15:40:03",0.0145116132695266
2021-08-13,"2021-08-13 15:50:03",0.0145116132695266
2021-08-13,"2021-08-13 16:00:03",0.0145116132695266
2021-08-13,"2021-08-13 16:10:02",0.0145116132695266
2021-08-13,"2021-08-13 16:20:03",0.0145116132695266
2021-08-13,"2021-08-13 16:30:03",0.0145116132695266
2021-08-13,"2021-08-13 16:40:03",0.0145116132695266
2021-08-13,"2021-08-13 16:50:02",0.0145116132695266
2021-08-13,"2021-08-13 17:00:04",0.0145116132696384
2021-08-13,"2021-08-13 17:10:03",0.0145116132696384
2021-08-13,"2021-08-13 17:20:03",0.0145116132696384
2021-08-13,"2021-08-13 17:30:03",0.0145116132696384
2021-08-13,"2021-08-13 17:40:02",0.0145116132696384
2021-08-13,"2021-08-13 17:50:03",0.0145116132696384
2021-08-13,"2021-08-13 18:00:03",0.0145116132696384
2021-08-13,"2021-08-13 18:10:02",0.0145116132696384
2021-08-13,"2021-08-13 18:20:02",0.0145116132696384
2021-08-13,"2021-08-13 18:30:03",0.0145116132696384
2021-08-13,"2021-08-13 18:40:03",0.0145116132696384
2021-08-13,"2021-08-13 18:50:03",0.0145116132696384
2021-08-13,"2021-08-13 19:00:03",0.0145116132696384
2021-08-13,"2021-08-13 19:10:02",0.0145116132696384
2021-08-13,"2021-08-13 19:20:02",0.0145116132696384
2021-08-13,"2021-08-13 19:30:03",0.0145116132696384
2021-08-13,"2021-08-13 19:40:03",0.0145116132696384
2021-08-13,"2021-08-13 19:50:03",0.0145116132696384
2021-08-13,"2021-08-13 20:00:04",0.0145116132696384
2021-08-13,"2021-08-13 20:10:02",0.0145116132696384
2021-08-13,"2021-08-13 20:20:03",0.0145153645610037
2021-08-13,"2021-08-13 20:30:03",0.0145176194016511
2021-08-13,"2021-08-13 20:40:02",0.014518979784407
2021-08-13,"2021-08-13 20:50:03",0.0145201162621393
2021-08-13,"2021-08-13 21:00:04",0.0145201162621393
2021-08-13,"2021-08-13 21:10:03",0.0145201162621393
2021-08-13,"2021-08-13 21:20:03",0.0145201162621393
2021-08-13,"2021-08-13 21:30:03",0.0145201162621393
2021-08-13,"2021-08-13 21:40:02",0.0145201162621393
2021-08-13,"2021-08-13 21:50:03",0.0145201162621393
2021-08-13,"2021-08-13 22:00:04",0.0145201162621393
2021-08-13,"2021-08-13 22:10:03",0.0145201162621393
2021-08-13,"2021-08-13 22:20:02",0.0145201162621393
2021-08-13,"2021-08-13 22:30:02",0.0145201162621393
2021-08-13,"2021-08-13 22:40:02",0.0145201162625014
2021-08-13,"2021-08-13 22:50:03",0.0141368203537704
2021-08-13,"2021-08-13 23:00:03",0.0141368203537704
2021-08-13,"2021-08-13 23:10:03",0.0141368203537704
2021-08-13,"2021-08-13 23:20:03",0.0141368203537704
2021-08-13,"2021-08-13 23:30:03",0.0141368203537704
2021-08-13,"2021-08-13 23:40:03",0.0141368203537704
2021-08-13,"2021-08-13 23:50:03",0.0141368203537704
2021-08-14,"2021-08-14 00:00:03",0.0141368203537704
2021-08-14,"2021-08-14 00:10:03",0.0141368203537704
2021-08-14,"2021-08-14 00:20:03",0.0141368203537704
2021-08-14,"2021-08-14 00:30:03",0.0141368203537704
2021-08-14,"2021-08-14 00:40:02",0.0141368203537704
2021-08-14,"2021-08-14 00:50:03",0.0141368203537704
2021-08-14,"2021-08-14 01:00:03",0.0141368203537704
2021-08-14,"2021-08-14 01:10:02",0.0141368203537704
2021-08-14,"2021-08-14 01:20:03",0.0141368203537704
2021-08-14,"2021-08-14 01:30:02",0.0141368203537704
2021-08-14,"2021-08-14 01:40:03",0.0141368203537704
2021-08-14,"2021-08-14 01:50:03",0.0141368203537704
2021-08-14,"2021-08-14 02:00:03",0.0141368203537704
2021-08-14,"2021-08-14 02:10:03",0.0141368203537704
2021-08-14,"2021-08-14 02:20:02",0.0141368203537704
2021-08-14,"2021-08-14 02:30:03",0.0141368203537704
2021-08-14,"2021-08-14 02:40:03",0.0141368203537704
2021-08-14,"2021-08-14 02:50:03",0.0141368203537704
2021-08-14,"2021-08-14 03:00:03",0.0141368203537704
2021-08-14,"2021-08-14 03:10:02",0.0141368203537704
2021-08-14,"2021-08-14 03:20:03",0.0141368203537704
2021-08-14,"2021-08-14 03:30:03",0.0141368203537704
2021-08-14,"2021-08-14 03:40:03",0.0141368203537704
2021-08-14,"2021-08-14 03:50:03",0.0141368203537704
2021-08-14,"2021-08-14 04:00:03",0.0141368203538048
2021-08-14,"2021-08-14 04:10:03",0.0141368203538048
2021-08-14,"2021-08-14 04:20:03",0.0141368203538048
2021-08-14,"2021-08-14 04:30:03",0.0141368203538048
2021-08-14,"2021-08-14 04:40:02",0.0141368203538048
2021-08-14,"2021-08-14 04:50:03",0.0141368203538048
2021-08-14,"2021-08-14 05:00:03",0.0141368203538048
2021-08-14,"2021-08-14 05:10:03",0.0141368203538048
2021-08-14,"2021-08-14 05:20:03",0.0141368203538048
2021-08-14,"2021-08-14 05:30:03",0.0141368203538048
2021-08-14,"2021-08-14 05:40:03",0.0141368203538048
2021-08-14,"2021-08-14 05:50:03",0.0141368203538048
2021-08-14,"2021-08-14 06:00:03",0.0141368203538048
2021-08-14,"2021-08-14 06:10:02",0.0141368203538048
2021-08-14,"2021-08-14 06:20:03",0.0141368203539047
2021-08-14,"2021-08-14 06:30:03",0.0141368203539047
2021-08-14,"2021-08-14 06:40:03",0.0141368203539047
2021-08-14,"2021-08-14 06:50:02",0.0141368203539047
2021-08-14,"2021-08-14 07:00:03",0.0141368203539047
2021-08-14,"2021-08-14 07:10:02",0.0141368203539047
2021-08-14,"2021-08-14 07:20:03",0.0141368203539047
2021-08-14,"2021-08-14 07:30:03",0.0141368203539047
2021-08-14,"2021-08-14 07:40:03",0.0141368203539047
2021-08-14,"2021-08-14 07:50:03",0.0141368203539047
2021-08-14,"2021-08-14 08:00:04",0.0141368203539047
2021-08-14,"2021-08-14 08:10:02",0.0141368203539047
2021-08-14,"2021-08-14 08:20:02",0.0141368203539047
2021-08-14,"2021-08-14 08:30:03",0.0141368203539047
2021-08-14,"2021-08-14 08:40:03",0.0141368203539047
2021-08-14,"2021-08-14 08:50:03",0.0141368203539047
2021-08-14,"2021-08-14 09:00:03",0.0141368203539047
2021-08-14,"2021-08-14 09:10:02",0.0141368203539047
2021-08-14,"2021-08-14 09:20:03",0.014124709015833
2021-08-14,"2021-08-14 09:30:03",0.014124709015833
2021-08-14,"2021-08-14 09:40:03",0.014124709015833
2021-08-14,"2021-08-14 09:50:03",0.014124709015833
2021-08-14,"2021-08-14 10:00:03",0.014124709015833
2021-08-14,"2021-08-14 10:10:03",0.0141195571181436
2021-08-14,"2021-08-14 10:20:02",0.0141195571181436
2021-08-14,"2021-08-14 10:30:03",0.0141195571181436
2021-08-14,"2021-08-14 10:40:03",0.0141195571181436
2021-08-14,"2021-08-14 10:50:03",0.0141195571181436
